# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
4.168694e+00	4.365158e+00	7.950485e-07	4.726072e-08	4.726072e-08
4.365158e+00	4.570882e+00	9.148704e-07	4.954300e-08	4.954300e-08
4.570882e+00	4.786301e+00	9.992419e-07	5.059860e-08	5.059860e-08
4.786301e+00	5.011872e+00	1.230764e-06	5.487707e-08	5.487707e-08
5.011872e+00	5.248075e+00	1.292200e-06	5.494994e-08	5.494994e-08
5.248075e+00	5.495409e+00	1.323308e-06	5.434175e-08	5.434175e-08
5.495409e+00	5.754399e+00	1.506699e-06	5.666526e-08	5.666526e-08
5.754399e+00	6.025596e+00	1.748230e-06	5.964881e-08	5.964881e-08
6.025596e+00	6.309573e+00	1.825041e-06	5.955796e-08	5.955796e-08
6.309573e+00	6.606934e+00	1.987905e-06	6.074364e-08	6.074364e-08
6.606934e+00	6.918310e+00	2.235219e-06	6.294518e-08	6.294518e-08
6.918310e+00	7.244360e+00	2.315752e-06	6.261076e-08	6.261076e-08
7.244360e+00	7.585776e+00	2.559099e-06	6.432010e-08	6.432010e-08
7.585776e+00	7.943282e+00	2.612204e-06	6.350486e-08	6.350486e-08
7.943282e+00	8.317638e+00	2.804245e-06	6.429994e-08	6.429994e-08
8.317638e+00	8.709636e+00	2.952602e-06	6.447710e-08	6.447710e-08
8.709636e+00	9.120108e+00	3.067128e-06	6.421984e-08	6.421984e-08
9.120108e+00	9.549926e+00	3.069046e-06	6.277757e-08	6.277757e-08
9.549926e+00	1.000000e+01	3.238730e-06	6.302174e-08	6.302174e-08
1.000000e+01	1.047129e+01	3.299049e-06	6.215776e-08	6.215776e-08
1.047129e+01	1.096478e+01	3.406762e-06	6.172722e-08	6.172722e-08
1.096478e+01	1.148154e+01	3.264034e-06	5.904429e-08	5.904429e-08
1.148154e+01	1.202264e+01	3.263073e-06	5.769255e-08	5.769255e-08
1.202264e+01	1.258925e+01	3.313906e-06	5.681630e-08	5.681630e-08
1.258925e+01	1.318257e+01	3.243793e-06	5.493221e-08	5.493221e-08
1.318257e+01	1.380384e+01	3.099636e-06	5.247595e-08	5.247595e-08
1.380384e+01	1.445440e+01	2.935479e-06	4.990462e-08	4.990462e-08
1.445440e+01	1.513561e+01	2.947623e-06	4.886978e-08	4.886978e-08
1.513561e+01	1.584893e+01	2.795591e-06	4.650928e-08	4.650928e-08
1.584893e+01	1.659587e+01	2.653505e-06	4.428045e-08	4.428045e-08
1.659587e+01	1.737801e+01	2.397889e-06	4.113555e-08	4.113555e-08
1.737801e+01	1.819701e+01	2.240773e-06	3.885992e-08	3.885992e-08
1.819701e+01	1.905461e+01	2.038875e-06	3.622413e-08	3.622413e-08
1.905461e+01	1.995262e+01	1.920083e-06	3.435299e-08	3.435299e-08
1.995262e+01	2.089296e+01	1.761453e-06	3.215424e-08	3.215424e-08
2.089296e+01	2.187762e+01	1.531946e-06	2.930378e-08	2.930378e-08
2.187762e+01	2.290868e+01	1.435704e-06	2.772270e-08	2.772270e-08
2.290868e+01	2.398833e+01	1.285205e-06	2.563243e-08	2.563243e-08
2.398833e+01	2.511886e+01	1.136556e-06	2.355589e-08	2.355589e-08
2.511886e+01	2.630268e+01	1.025250e-06	2.186337e-08	2.186337e-08
2.630268e+01	2.754229e+01	8.905027e-07	1.991224e-08	1.991224e-08
2.754229e+01	2.884032e+01	7.857915e-07	1.827917e-08	1.827917e-08
2.884032e+01	3.019952e+01	6.460661e-07	1.619727e-08	1.619727e-08
3.019952e+01	3.162278e+01	5.816974e-07	1.501936e-08	1.501936e-08
3.162278e+01	3.311311e+01	5.170031e-07	1.383727e-08	1.383727e-08
3.311311e+01	3.467369e+01	4.534110e-07	1.266334e-08	1.266334e-08
3.467369e+01	3.630781e+01	3.590372e-07	1.101217e-08	1.101217e-08
3.630781e+01	3.801894e+01	3.319117e-07	1.034701e-08	1.034701e-08
3.801894e+01	3.981072e+01	2.642973e-07	9.022961e-09	9.022961e-09
3.981072e+01	4.168694e+01	2.329869e-07	8.278830e-09	8.278830e-09
4.168694e+01	4.365158e+01	1.803608e-07	7.118274e-09	7.118274e-09
4.365158e+01	4.570882e+01	1.604377e-07	6.560784e-09	6.560784e-09
4.570882e+01	4.786301e+01	1.345133e-07	5.870644e-09	5.870644e-09
4.786301e+01	5.011872e+01	1.049697e-07	5.067988e-09	5.067988e-09
5.011872e+01	5.248075e+01	9.814181e-08	4.788829e-09	4.788829e-09
5.248075e+01	5.495409e+01	7.564949e-08	4.108717e-09	4.108717e-09
5.495409e+01	5.754399e+01	6.222858e-08	3.641653e-09	3.641653e-09
5.754399e+01	6.025596e+01	5.271146e-08	3.275331e-09	3.275331e-09
6.025596e+01	6.309573e+01	4.664642e-08	3.011013e-09	3.011013e-09
6.309573e+01	6.606934e+01	3.786485e-08	2.651070e-09	2.651070e-09
6.606934e+01	6.918310e+01	2.871574e-08	2.256122e-09	2.256122e-09
6.918310e+01	7.244360e+01	2.200641e-08	1.930090e-09	1.930090e-09
7.244360e+01	7.585776e+01	1.972269e-08	1.785608e-09	1.785608e-09
7.585776e+01	7.943282e+01	1.713680e-08	1.626553e-09	1.626553e-09
7.943282e+01	8.317638e+01	1.371160e-08	1.421827e-09	1.421827e-09
8.317638e+01	8.709636e+01	9.433678e-09	1.152507e-09	1.152507e-09
8.709636e+01	9.120108e+01	8.471243e-09	1.067276e-09	1.067276e-09
9.120108e+01	9.549926e+01	7.191072e-09	9.609473e-10	9.609473e-10
9.549926e+01	1.000000e+02	5.395837e-09	8.134530e-10	8.134530e-10
# END HISTO1D

