# BEGIN PLOT
Legend=1
LogY=1
Title=Invariant mass of boson pair
XLabel=$m_{\mathrm{ZZ}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m_{\mathrm{ZZ}}$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
2.265709e+02	2.338741e+02	2.350377e-07	4.214608e-09	4.214608e-09
2.338741e+02	2.414127e+02	2.409502e-07	4.200136e-09	4.200136e-09
2.414127e+02	2.491942e+02	2.327197e-07	4.062842e-09	4.062842e-09
2.491942e+02	2.572266e+02	2.211215e-07	3.897964e-09	3.897964e-09
2.572266e+02	2.655179e+02	2.048973e-07	3.693191e-09	3.693191e-09
2.655179e+02	2.740764e+02	2.045624e-07	3.632111e-09	3.632111e-09
2.740764e+02	2.829109e+02	1.966721e-07	3.505303e-09	3.505303e-09
2.829109e+02	2.920300e+02	1.836342e-07	3.333849e-09	3.333849e-09
2.920300e+02	3.014432e+02	1.751411e-07	3.204575e-09	3.204575e-09
3.014432e+02	3.111597e+02	1.692197e-07	3.100384e-09	3.100384e-09
3.111597e+02	3.211895e+02	1.506166e-07	2.878958e-09	2.878958e-09
3.211895e+02	3.315425e+02	1.499130e-07	2.827037e-09	2.827037e-09
3.315425e+02	3.422292e+02	1.407385e-07	2.696061e-09	2.696061e-09
3.422292e+02	3.532605e+02	1.292873e-07	2.543371e-09	2.543371e-09
3.532605e+02	3.646473e+02	1.301951e-07	2.512126e-09	2.512126e-09
3.646473e+02	3.764011e+02	1.162216e-07	2.336143e-09	2.336143e-09
3.764011e+02	3.885338e+02	1.108634e-07	2.245745e-09	2.245745e-09
3.885338e+02	4.010576e+02	1.019365e-07	2.119541e-09	2.119541e-09
4.010576e+02	4.139850e+02	9.491143e-08	2.013023e-09	2.013023e-09
4.139850e+02	4.273292e+02	8.838979e-08	1.912053e-09	1.912053e-09
4.273292e+02	4.411035e+02	8.366639e-08	1.830990e-09	1.830990e-09
4.411035e+02	4.553217e+02	7.853104e-08	1.745997e-09	1.745997e-09
4.553217e+02	4.699983e+02	7.036207e-08	1.626678e-09	1.626678e-09
4.699983e+02	4.851480e+02	6.805547e-08	1.574616e-09	1.574616e-09
4.851480e+02	5.007859e+02	5.894245e-08	1.442348e-09	1.442348e-09
5.007859e+02	5.169280e+02	5.686203e-08	1.394364e-09	1.394364e-09
5.169280e+02	5.335903e+02	5.164179e-08	1.307911e-09	1.307911e-09
5.335903e+02	5.507898e+02	4.662726e-08	1.223227e-09	1.223227e-09
5.507898e+02	5.685436e+02	4.445645e-08	1.175620e-09	1.175620e-09
5.685436e+02	5.868697e+02	4.276697e-08	1.134917e-09	1.134917e-09
5.868697e+02	6.057866e+02	3.714228e-08	1.041009e-09	1.041009e-09
6.057866e+02	6.253131e+02	3.366491e-08	9.754873e-10	9.754873e-10
6.253131e+02	6.454691e+02	3.239444e-08	9.418422e-10	9.418422e-10
6.454691e+02	6.662748e+02	2.819948e-08	8.649171e-10	8.649171e-10
6.662748e+02	6.877511e+02	2.629095e-08	8.219936e-10	8.219936e-10
6.877511e+02	7.099197e+02	2.345324e-08	7.641477e-10	7.641477e-10
7.099197e+02	7.328028e+02	2.291389e-08	7.434249e-10	7.434249e-10
7.328028e+02	7.564236e+02	2.007191e-08	6.848447e-10	6.848447e-10
7.564236e+02	7.808057e+02	1.738522e-08	6.273351e-10	6.273351e-10
7.808057e+02	8.059737e+02	1.565812e-08	5.859904e-10	5.859904e-10
8.059737e+02	8.319530e+02	1.474423e-08	5.596834e-10	5.596834e-10
8.319530e+02	8.587697e+02	1.309007e-08	5.190550e-10	5.190550e-10
8.587697e+02	8.864508e+02	1.170429e-08	4.830875e-10	4.830875e-10
8.864508e+02	9.150242e+02	1.010253e-08	4.417526e-10	4.417526e-10
9.150242e+02	9.445185e+02	9.394113e-09	4.192797e-10	4.192797e-10
9.445185e+02	9.749636e+02	8.792541e-09	3.992487e-10	3.992487e-10
9.749636e+02	1.006390e+03	8.166736e-09	3.787232e-10	3.787232e-10
1.006390e+03	1.038829e+03	6.873914e-09	3.419900e-10	3.419900e-10
1.038829e+03	1.072314e+03	5.521852e-09	3.016909e-10	3.016909e-10
1.072314e+03	1.106879e+03	5.301412e-09	2.909528e-10	2.909528e-10
1.106879e+03	1.142557e+03	4.996802e-09	2.780295e-10	2.780295e-10
1.142557e+03	1.179386e+03	4.346086e-09	2.552109e-10	2.552109e-10
1.179386e+03	1.217401e+03	3.658774e-09	2.304811e-10	2.304811e-10
1.217401e+03	1.256642e+03	3.080309e-09	2.081479e-10	2.081479e-10
1.256642e+03	1.297148e+03	2.888728e-09	1.983986e-10	1.983986e-10
1.297148e+03	1.338960e+03	2.428886e-09	1.790598e-10	1.790598e-10
1.338960e+03	1.382119e+03	2.148464e-09	1.657576e-10	1.657576e-10
1.382119e+03	1.426670e+03	1.833557e-09	1.507175e-10	1.507175e-10
1.426670e+03	1.472656e+03	1.548297e-09	1.363199e-10	1.363199e-10
1.472656e+03	1.520125e+03	1.197615e-09	1.180045e-10	1.180045e-10
1.520125e+03	1.569124e+03	1.250333e-09	1.186764e-10	1.186764e-10
1.569124e+03	1.619702e+03	1.123998e-09	1.107509e-10	1.107509e-10
1.619702e+03	1.671910e+03	9.726149e-10	1.014021e-10	1.014021e-10
1.671910e+03	1.725802e+03	6.759424e-10	8.320277e-11	8.320277e-11
1.725802e+03	1.781430e+03	6.350043e-10	7.937553e-11	7.937553e-11
1.781430e+03	1.838852e+03	5.671055e-10	7.383083e-11	7.383083e-11
1.838852e+03	1.898124e+03	4.190377e-10	6.246645e-11	6.246645e-11
1.898124e+03	1.959307e+03	2.976963e-10	5.182227e-11	5.182227e-11
1.959307e+03	2.022463e+03	2.971353e-10	5.095830e-11	5.095830e-11
2.022463e+03	2.087654e+03	2.793936e-10	4.863619e-11	4.863619e-11
2.087654e+03	2.154946e+03	2.296597e-10	4.340160e-11	4.340160e-11
2.154946e+03	2.224407e+03	2.145423e-10	4.128868e-11	4.128868e-11
2.224407e+03	2.296107e+03	1.385618e-10	3.265933e-11	3.265933e-11
2.296107e+03	2.370119e+03	9.694632e-11	2.688807e-11	2.688807e-11
2.370119e+03	2.446516e+03	1.444921e-10	3.230940e-11	3.230940e-11
2.446516e+03	2.525375e+03	6.999046e-11	2.213293e-11	2.213293e-11
2.525375e+03	2.606777e+03	8.814514e-11	2.444706e-11	2.444706e-11
2.606777e+03	2.690802e+03	7.225607e-11	2.178602e-11	2.178602e-11
2.690802e+03	2.777536e+03	5.090855e-11	1.799889e-11	1.799889e-11
2.777536e+03	2.867065e+03	3.698943e-11	1.510087e-11	1.510087e-11
2.867065e+03	2.959481e+03	2.986159e-11	1.335451e-11	1.335451e-11
2.959481e+03	3.054875e+03	1.735762e-11	1.002143e-11	1.002143e-11
3.054875e+03	3.153344e+03	2.802597e-11	1.253360e-11	1.253360e-11
3.153344e+03	3.254987e+03	5.430160e-12	5.430160e-12	5.430160e-12
3.254987e+03	3.359906e+03	1.052122e-11	7.439624e-12	7.439624e-12
3.359906e+03	3.468208e+03	2.038514e-11	1.019257e-11	1.019257e-11
3.468208e+03	3.580000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

