# BEGIN PLOT
Legend=1
LogY=1
Title=Lepton $p_\perp$
XLabel=$p_\perp^{\mathrm{l}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp^{\mathrm{l}}$ [pb/GeV]
LogX=1
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Zl_pT //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Zl_pT //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Zl_pT
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Zl_pT //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Zl_pT //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Zl_pT
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Zl_pT
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Zl_pT
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Zl_pT
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
8.401446e+01	8.728070e+01	1.305391e-06	1.485222e-08	1.485222e-08
8.728070e+01	9.067392e+01	1.185296e-06	1.388521e-08	1.388521e-08
9.067392e+01	9.419906e+01	1.114165e-06	1.320784e-08	1.320784e-08
9.419906e+01	9.786124e+01	1.026204e-06	1.243633e-08	1.243633e-08
9.786124e+01	1.016658e+02	9.117819e-07	1.150107e-08	1.150107e-08
1.016658e+02	1.056183e+02	8.507034e-07	1.089929e-08	1.089929e-08
1.056183e+02	1.097244e+02	7.800334e-07	1.023969e-08	1.023969e-08
1.097244e+02	1.139902e+02	7.095567e-07	9.581607e-09	9.581607e-09
1.139902e+02	1.184218e+02	6.795227e-07	9.199553e-09	9.199553e-09
1.184218e+02	1.230257e+02	6.116525e-07	8.563167e-09	8.563167e-09
1.230257e+02	1.278086e+02	5.494106e-07	7.962473e-09	7.962473e-09
1.278086e+02	1.327774e+02	5.199688e-07	7.599901e-09	7.599901e-09
1.327774e+02	1.379394e+02	4.692861e-07	7.083613e-09	7.083613e-09
1.379394e+02	1.433021e+02	4.254780e-07	6.617467e-09	6.617467e-09
1.433021e+02	1.488732e+02	3.955930e-07	6.260354e-09	6.260354e-09
1.488732e+02	1.546610e+02	3.594205e-07	5.854499e-09	5.854499e-09
1.546610e+02	1.606738e+02	3.244911e-07	5.457680e-09	5.457680e-09
1.606738e+02	1.669203e+02	2.956510e-07	5.111124e-09	5.111124e-09
1.669203e+02	1.734097e+02	2.782058e-07	4.864362e-09	4.864362e-09
1.734097e+02	1.801514e+02	2.358653e-07	4.394327e-09	4.394327e-09
1.801514e+02	1.871551e+02	2.196341e-07	4.160362e-09	4.160362e-09
1.871551e+02	1.944312e+02	1.972263e-07	3.867926e-09	3.867926e-09
1.944312e+02	2.019901e+02	1.771423e-07	3.596474e-09	3.596474e-09
2.019901e+02	2.098429e+02	1.626406e-07	3.381016e-09	3.381016e-09
2.098429e+02	2.180010e+02	1.526978e-07	3.214155e-09	3.214155e-09
2.180010e+02	2.264762e+02	1.335039e-07	2.948608e-09	2.948608e-09
2.264762e+02	2.352810e+02	1.139005e-07	2.672072e-09	2.672072e-09
2.352810e+02	2.444280e+02	1.069240e-07	2.540056e-09	2.540056e-09
2.444280e+02	2.539307e+02	9.595180e-08	2.360740e-09	2.360740e-09
2.539307e+02	2.638027e+02	8.710688e-08	2.206829e-09	2.206829e-09
2.638027e+02	2.740586e+02	7.324441e-08	1.985388e-09	1.985388e-09
2.740586e+02	2.847132e+02	7.128061e-08	1.921596e-09	1.921596e-09
2.847132e+02	2.957821e+02	5.839055e-08	1.706334e-09	1.706334e-09
2.957821e+02	3.072812e+02	4.857432e-08	1.526921e-09	1.526921e-09
3.072812e+02	3.192274e+02	4.744941e-08	1.480627e-09	1.480627e-09
3.192274e+02	3.316381e+02	3.966968e-08	1.328239e-09	1.328239e-09
3.316381e+02	3.445312e+02	3.339084e-08	1.195584e-09	1.195584e-09
3.445312e+02	3.579256e+02	2.822653e-08	1.078480e-09	1.078480e-09
3.579256e+02	3.718407e+02	2.709097e-08	1.036607e-09	1.036607e-09
3.718407e+02	3.862968e+02	2.233546e-08	9.234576e-10	9.234576e-10
3.862968e+02	4.013149e+02	1.962531e-08	8.492701e-10	8.492701e-10
4.013149e+02	4.169168e+02	1.602547e-08	7.529424e-10	7.529424e-10
4.169168e+02	4.331254e+02	1.362086e-08	6.810431e-10	6.810431e-10
4.331254e+02	4.499640e+02	1.242291e-08	6.381221e-10	6.381221e-10
4.499640e+02	4.674573e+02	1.034885e-08	5.714198e-10	5.714198e-10
4.674573e+02	4.856307e+02	9.141564e-09	5.269109e-10	5.269109e-10
4.856307e+02	5.045106e+02	7.922452e-09	4.812548e-10	4.812548e-10
5.045106e+02	5.241245e+02	5.543604e-09	3.949656e-10	3.949656e-10
5.241245e+02	5.445010e+02	4.658960e-09	3.552424e-10	3.552424e-10
5.445010e+02	5.656696e+02	4.823583e-09	3.546369e-10	3.546369e-10
5.656696e+02	5.876612e+02	3.639161e-09	3.022159e-10	3.022159e-10
5.876612e+02	6.105078e+02	3.237228e-09	2.796539e-10	2.796539e-10
6.105078e+02	6.342426e+02	2.116148e-09	2.218325e-10	2.218325e-10
6.342426e+02	6.589001e+02	1.656429e-09	1.925559e-10	1.925559e-10
6.589001e+02	6.845162e+02	1.551349e-09	1.828283e-10	1.828283e-10
6.845162e+02	7.111282e+02	1.182190e-09	1.565849e-10	1.565849e-10
7.111282e+02	7.387748e+02	1.018166e-09	1.425717e-10	1.425717e-10
7.387748e+02	7.674962e+02	7.302443e-10	1.184612e-10	1.184612e-10
7.674962e+02	7.973343e+02	6.104259e-10	1.062615e-10	1.062615e-10
7.973343e+02	8.283323e+02	4.451397e-10	8.902797e-11	8.902797e-11
8.283323e+02	8.605355e+02	3.942021e-10	8.219682e-11	8.219682e-11
8.605355e+02	8.939906e+02	3.959489e-10	8.082271e-11	8.082271e-11
8.939906e+02	9.287464e+02	2.382068e-10	6.150472e-11	6.150472e-11
9.287464e+02	9.648534e+02	1.528617e-10	4.833912e-11	4.833912e-11
9.648534e+02	1.002364e+03	1.324276e-10	4.414255e-11	4.414255e-11
1.002364e+03	1.041333e+03	1.274716e-10	4.249053e-11	4.249053e-11
1.041333e+03	1.081817e+03	8.180088e-11	3.339507e-11	3.339507e-11
1.081817e+03	1.123875e+03	6.561627e-11	2.934449e-11	2.934449e-11
1.123875e+03	1.167568e+03	7.579308e-11	3.094239e-11	3.094239e-11
1.167568e+03	1.212960e+03	6.079681e-11	2.718916e-11	2.718916e-11
1.212960e+03	1.260116e+03	1.170451e-11	1.170451e-11	1.170451e-11
1.260116e+03	1.309106e+03	1.126634e-11	1.126634e-11	1.126634e-11
1.309106e+03	1.360000e+03	2.168971e-11	1.533693e-11	1.533693e-11
# END HISTO1D

