# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
4.365158e+00	4.570882e+00	5.065325e-06	1.165752e-07	1.165752e-07
4.570882e+00	4.786301e+00	5.124321e-06	1.145833e-07	1.145833e-07
4.786301e+00	5.011872e+00	5.380616e-06	1.147412e-07	1.147412e-07
5.011872e+00	5.248075e+00	5.636143e-06	1.147607e-07	1.147607e-07
5.248075e+00	5.495409e+00	5.748470e-06	1.132607e-07	1.132607e-07
5.495409e+00	5.754399e+00	6.137615e-06	1.143677e-07	1.143677e-07
5.754399e+00	6.025596e+00	6.400676e-06	1.141341e-07	1.141341e-07
6.025596e+00	6.309573e+00	6.730689e-06	1.143755e-07	1.143755e-07
6.309573e+00	6.606934e+00	6.919616e-06	1.133298e-07	1.133298e-07
6.606934e+00	6.918310e+00	7.646896e-06	1.164247e-07	1.164247e-07
6.918310e+00	7.244360e+00	8.015412e-06	1.164839e-07	1.164839e-07
7.244360e+00	7.585776e+00	8.547036e-06	1.175468e-07	1.175468e-07
7.585776e+00	7.943282e+00	8.673385e-06	1.157171e-07	1.157171e-07
7.943282e+00	8.317638e+00	9.026069e-06	1.153591e-07	1.153591e-07
8.317638e+00	8.709636e+00	9.818065e-06	1.175753e-07	1.175753e-07
8.709636e+00	9.120108e+00	9.969175e-06	1.157798e-07	1.157798e-07
9.120108e+00	9.549926e+00	1.007649e-05	1.137515e-07	1.137515e-07
9.549926e+00	1.000000e+01	1.049000e-05	1.134203e-07	1.134203e-07
1.000000e+01	1.047129e+01	1.090548e-05	1.130117e-07	1.130117e-07
1.047129e+01	1.096478e+01	1.084213e-05	1.101193e-07	1.101193e-07
1.096478e+01	1.148154e+01	1.090503e-05	1.079230e-07	1.079230e-07
1.148154e+01	1.202264e+01	1.109486e-05	1.063818e-07	1.063818e-07
1.202264e+01	1.258925e+01	1.121682e-05	1.045293e-07	1.045293e-07
1.258925e+01	1.318257e+01	1.092396e-05	1.008070e-07	1.008070e-07
1.318257e+01	1.380384e+01	1.046893e-05	9.643976e-08	9.643976e-08
1.380384e+01	1.445440e+01	1.014013e-05	9.275195e-08	9.275195e-08
1.445440e+01	1.513561e+01	9.954504e-06	8.980787e-08	8.980787e-08
1.513561e+01	1.584893e+01	9.391887e-06	8.524704e-08	8.524704e-08
1.584893e+01	1.659587e+01	8.965460e-06	8.139327e-08	8.139327e-08
1.659587e+01	1.737801e+01	8.607136e-06	7.793493e-08	7.793493e-08
1.737801e+01	1.819701e+01	7.998044e-06	7.341672e-08	7.341672e-08
1.819701e+01	1.905461e+01	7.370326e-06	6.887253e-08	6.887253e-08
1.905461e+01	1.995262e+01	6.747948e-06	6.440066e-08	6.440066e-08
1.995262e+01	2.089296e+01	6.234642e-06	6.049345e-08	6.049345e-08
2.089296e+01	2.187762e+01	5.587988e-06	5.596670e-08	5.596670e-08
2.187762e+01	2.290868e+01	5.013723e-06	5.180638e-08	5.180638e-08
2.290868e+01	2.398833e+01	4.584614e-06	4.841222e-08	4.841222e-08
2.398833e+01	2.511886e+01	4.134175e-06	4.492607e-08	4.492607e-08
2.511886e+01	2.630268e+01	3.643157e-06	4.121365e-08	4.121365e-08
2.630268e+01	2.754229e+01	3.166627e-06	3.754922e-08	3.754922e-08
2.754229e+01	2.884032e+01	2.796619e-06	3.448414e-08	3.448414e-08
2.884032e+01	3.019952e+01	2.410058e-06	3.128363e-08	3.128363e-08
3.019952e+01	3.162278e+01	2.080538e-06	2.840474e-08	2.840474e-08
3.162278e+01	3.311311e+01	1.838398e-06	2.609298e-08	2.609298e-08
3.311311e+01	3.467369e+01	1.592244e-06	2.373050e-08	2.373050e-08
3.467369e+01	3.630781e+01	1.326377e-06	2.116590e-08	2.116590e-08
3.630781e+01	3.801894e+01	1.147015e-06	1.923481e-08	1.923481e-08
3.801894e+01	3.981072e+01	9.450630e-07	1.706213e-08	1.706213e-08
3.981072e+01	4.168694e+01	8.381059e-07	1.570191e-08	1.570191e-08
4.168694e+01	4.365158e+01	7.116103e-07	1.413920e-08	1.413920e-08
4.365158e+01	4.570882e+01	5.929221e-07	1.261250e-08	1.261250e-08
4.570882e+01	4.786301e+01	4.988525e-07	1.130548e-08	1.130548e-08
4.786301e+01	5.011872e+01	4.171874e-07	1.010343e-08	1.010343e-08
5.011872e+01	5.248075e+01	3.589186e-07	9.157994e-09	9.157994e-09
5.248075e+01	5.495409e+01	2.970191e-07	8.141329e-09	8.141329e-09
5.495409e+01	5.754399e+01	2.406030e-07	7.160678e-09	7.160678e-09
5.754399e+01	6.025596e+01	2.029086e-07	6.426179e-09	6.426179e-09
6.025596e+01	6.309573e+01	1.764789e-07	5.856659e-09	5.856659e-09
6.309573e+01	6.606934e+01	1.573990e-07	5.405104e-09	5.405104e-09
6.606934e+01	6.918310e+01	1.230168e-07	4.669654e-09	4.669654e-09
6.918310e+01	7.244360e+01	9.174982e-08	3.940992e-09	3.940992e-09
7.244360e+01	7.585776e+01	8.422558e-08	3.689989e-09	3.689989e-09
7.585776e+01	7.943282e+01	7.117176e-08	3.314800e-09	3.314800e-09
7.943282e+01	8.317638e+01	6.103874e-08	2.999891e-09	2.999891e-09
8.317638e+01	8.709636e+01	5.280045e-08	2.726602e-09	2.726602e-09
8.709636e+01	9.120108e+01	9.493171e-08	3.572802e-09	3.572802e-09
9.120108e+01	9.549926e+01	1.291824e-07	4.072907e-09	4.072907e-09
9.549926e+01	1.000000e+02	5.285469e-08	2.545920e-09	2.545920e-09
# END HISTO1D

